date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
2009-10-02,3183.8601074,3183.8601074,3148.8601074,3148.8601074,3148.8601074,27672800,27672800,3160.52677
2009-10-05,3148.8601074,3148.8601074,3130.8898926,3138.7199707,3138.7199707,17068200,17068200,3139.48999
2009-10-06,3138.7199707,3157.1599121,3138.7199707,3151.5500488,3151.5500488,34230000,34230000,3149.14331
2009-10-07,3151.5500488,3169.4299316,3132.1398926,3141.1899414,3141.1899414,29361200,29361200,3147.58659
2009-10-08,3141.1899414,3168.9399414,3141.1899414,3168.9399414,3168.9399414,40186600,40186600,3159.68994
2009-10-09,3168.9399414,3178.6398926,3162.0400391,3163.25,3163.25,30624200,30624200,3167.97664
2009-10-12,3163.25,3186.8601074,3163.25,3178.8798828,3178.8798828,23595200,23595200,3176.33
2009-10-13,3178.8798828,3181.6699219,3167.4299316,3169.4599609,3169.4599609,32893400,32893400,3172.85327
2009-10-14,3169.4599609,3189.8100586,3163.6899414,3186.4799805,3186.4799805,35347000,35347000,3179.99333
2009-10-15,3186.4799805,3205.6799316,3186.3300781,3191.2900391,3191.2900391,35443600,35443600,3194.43335
2009-10-16,3191.2900391,3214.3500977,3191.2900391,3207.1999512,3207.1999512,39825400,39825400,3204.28003
2009-10-19,3207.1999512,3221.8898926,3201.2800293,3220.9199219,3220.9199219,20657200,20657200,3214.69661
2009-10-20,3220.9199219,3257.5400391,3220.4299316,3252.5600586,3252.5600586,28636200,28636200,3243.51001
2009-10-21,3252.5600586,3252.5600586,3218.2199707,3218.2199707,3218.2199707,24226000,24226000,3229.66667
2009-10-22,3218.2199707,3218.2199707,3189.1999512,3201.6999512,3201.6999512,27518000,27518000,3203.03996
2009-10-23,3201.6999512,3215.3601074,3199.25,3214.9299316,3214.9299316,30722200,30722200,3209.84668
2009-10-27,3214.9299316,3214.9299316,3178.6398926,3192.4699707,3192.4699707,38098000,38098000,3195.3466
2009-10-28,3192.4699707,3209.4299316,3189.75,3202.7800293,3202.7800293,36359200,36359200,3200.65332
2009-10-29,3202.7800293,3202.7800293,3172.3898926,3195.6201172,3195.6201172,32513200,32513200,3190.26335
2009-10-30,3195.6201172,3231.2399902,3195.6201172,3215.6201172,3215.6201172,55632000,55632000,3214.16007
2009-11-02,3215.6201172,3215.6201172,3165.0500488,3183.7399902,3183.7399902,21292600,21292600,3188.13672
2009-11-03,3183.7399902,3190.3300781,3149.6699219,3158.9899902,3158.9899902,25259000,25259000,3166.33
2009-11-04,3158.9899902,3167.8000488,3143.3300781,3166.7099609,3166.7099609,32750200,32750200,3159.28003
2009-11-05,3166.7099609,3179.7399902,3144.5100098,3144.5100098,3144.5100098,23971200,23971200,3156.25334
2009-11-06,3144.5100098,3177.8000488,3144.5100098,3160.1599121,3160.1599121,32593200,32593200,3160.82332
2009-11-09,3160.1599121,3169.5400391,3160.1599121,3165.0600586,3165.0600586,40945000,40945000,3164.92
2009-11-10,3165.0600586,3175.8400879,3152.1999512,3167.4099121,3167.4099121,141458200,141458200,3165.14998
2009-11-11,3167.4099121,3169.5200195,3159.7399902,3161.5400391,3161.5400391,27980800,27980800,3163.60002
2009-11-12,3161.5400391,3179.0900879,3161.5400391,3172.0800781,3172.0800781,30171600,30171600,3170.9034
2009-11-13,3172.0800781,3173.0500488,3152.6699219,3158.1398926,3158.1398926,14509200,14509200,3161.28662
2009-11-16,3158.1398926,3173.9699707,3158.1398926,3173.9699707,3173.9699707,36386200,36386200,3168.69328
2009-11-17,3173.9699707,3190.2900391,3131.5100098,3131.5100098,3131.5100098,34661200,34661200,3151.10335
2009-11-18,3129.8300781,3144.0900879,3125.2600098,3141.1799316,3141.1799316,29550000,29550000,3136.84334
2009-11-19,3128.3999023,3144.0900879,3125.2600098,3141.1799316,3141.1799316,19075000,19075000,3136.84334
2009-11-20,3141.1799316,3141.1799316,3111.2199707,3113.6298828,3113.6298828,24698600,24698600,3122.00993
2009-11-23,3113.6298828,3124.0300293,3109.0600586,3112.9799805,3112.9799805,19550200,19550200,3115.35669
2009-11-24,3112.9799805,3141.2600098,3107.6101074,3107.6101074,3107.6101074,27527200,27527200,3118.82674
2009-11-25,3107.6101074,3120.7399902,3107.6101074,3115.3898926,3115.3898926,30342200,30342200,3114.58
2009-11-26,3115.3898926,3127.5900879,3113.6201172,3127.3100586,3127.3100586,27263800,27263800,3122.84009
2009-11-27,3127.3100586,3127.3100586,3079.5300293,3094.4399414,3094.4399414,38459200,38459200,3100.42668
2009-11-30,3094.4399414,3133.1499023,3087.0200195,3125.5200195,3125.5200195,43001000,43001000,3115.22998
2009-12-01,3125.5200195,3147.4799805,3125.5200195,3146.6000977,3146.6000977,34885200,34885200,3139.8667
2009-12-02,3146.6000977,3161.9799805,3146.6000977,3149.4499512,3149.4499512,25356600,25356600,3152.67668
2009-12-03,3149.4499512,3162.2299805,3147.6298828,3153.9299316,3153.9299316,46806200,46806200,3154.5966
2009-12-04,3153.9299316,3161.3701172,3135.7199707,3146.4599609,3146.4599609,35260000,35260000,3147.85002
2009-12-07,3146.4599609,3158.1899414,3134.3798828,3138.5800781,3138.5800781,37248000,37248000,3143.71663
2009-12-08,3138.5800781,3146.9499512,3129.5700684,3137.3000488,3137.3000488,32687800,32687800,3137.94002
2009-12-09,3137.3000488,3137.3000488,3118.3999023,3127.6398926,3127.6398926,34482000,34482000,3127.77995
2009-12-10,3127.6398926,3135.9599609,3119.5,3132.2800293,3132.2800293,30400200,30400200,3129.24666
2009-12-11,3132.2800293,3141.25,3118.0700684,3127.9799805,3127.9799805,32212200,32212200,3129.10002
2009-12-14,3127.9799805,3131.1599121,3090.8898926,3098.8000488,3098.8000488,26192000,26192000,3106.94995
2009-12-15,3098.8000488,3121.9199219,3098.8000488,3117.1101074,3117.1101074,25843400,25843400,3112.61003
2009-12-16,3117.1101074,3132.3000488,3113.9799805,3132.3000488,3132.3000488,22978800,22978800,3126.19336
2009-12-17,3132.3000488,3139.6999512,3119.4099121,3122.9199219,3122.9199219,24658200,24658200,3127.34326
2009-12-18,3122.9199219,3154.3100586,3118.6201172,3154.2299805,3154.2299805,35568800,35568800,3142.38672
2009-12-21,3154.2299805,3155.5400391,3144.8999023,3149.8000488,3149.8000488,23045600,23045600,3150.08
2009-12-22,3149.8000488,3179.6101074,3149.8000488,3179.1799316,3179.1799316,15714200,15714200,3169.53003
2009-12-23,3179.1799316,3211.3999023,3178.2700195,3209.5600586,3209.5600586,23053200,23053200,3199.74333
2009-12-24,3209.5600586,3214.6699219,3205.0700684,3205.1999512,3205.1999512,9162800,9162800,3208.31331
2009-12-29,3205.1999512,3225.1298828,3205.1999512,3225.1298828,3225.1298828,8389000,8389000,3218.48657
2009-12-30,3225.1298828,3230.9599609,3213.7199707,3220.9099121,3220.9099121,8928600,8928600,3221.86328
2009-12-31,3220.9099121,3230.1499023,3215.1398926,3230.1499023,3230.1499023,13466400,13466400,3225.14657
2010-01-04,3236.5,3271.290039,3235.77002,3268.189941,3268.189941,0,0,0.0
2010-01-05,3230.1499023,3271.2900391,3230.1499023,3268.1899414,3268.1899414,15713800,15713800,3256.54329
2010-01-06,3268.1899414,3272.1398926,3263.4599609,3271.5700684,3271.5700684,17077000,17077000,3269.05664
2010-01-07,3271.5700684,3286.6101074,3270.8100586,3284.8100586,3284.8100586,47356800,47356800,3280.74341
2010-01-08,3284.8100586,3313.1799316,3284.8100586,3310.2299805,3310.2299805,19330800,19330800,3302.73999
2010-01-11,3310.2299805,3310.2299805,3297.7900391,3303.75,3303.75,28157000,28157000,3303.92334
2010-01-12,3303.75,3303.75,3287.1298828,3290.2900391,3290.2900391,33996000,33996000,3293.72331
2010-01-13,3290.2900391,3290.2900391,3272.4599609,3276.1999512,3276.1999512,21493200,21493200,3279.64998
2010-01-14,3276.1999512,3282.1000977,3275.0300293,3278.3300781,3278.3300781,22881600,22881600,3278.48674
2010-01-15,3278.3300781,3282.3701172,3257.9499512,3257.9499512,3257.9499512,18434000,18434000,3266.09001
2010-01-18,3257.9499512,3257.9499512,3244.6699219,3247.1000977,3247.1000977,14810400,14810400,3249.90666
2010-01-19,3247.1000977,3247.5400391,3227.5900879,3227.5900879,3227.5900879,31014600,31014600,3234.24007
2010-01-20,3227.5900879,3239.0400391,3227.25,3227.25,3227.25,41347600,41347600,3231.18001
2010-01-21,3227.25,3231.3200684,3203.0,3225.2900391,3225.2900391,46942000,46942000,3219.87004
2010-01-22,3225.2900391,3225.2900391,3190.4299316,3190.4299316,3190.4299316,41528800,41528800,3202.04997
2010-01-25,3190.4299316,3190.4299316,3175.0900879,3188.6599121,3188.6599121,12822600,12822600,3184.72664
2010-01-26,3188.6599121,3215.9899902,3188.6599121,3209.0600586,3209.0600586,13343800,13343800,3204.56999
2010-01-27,3209.0600586,3216.3400879,3187.5500488,3193.5700684,3193.5700684,18161800,18161800,3199.1534
2010-01-28,3193.5700684,3202.1799316,3180.2199707,3183.6000977,3183.6000977,29361000,29361000,3188.66667
2010-01-29,3183.6000977,3183.6000977,3153.6298828,3164.6499023,3164.6499023,31399600,31399600,3167.29329
2010-02-01,3164.6499023,3164.6499023,3148.8999023,3150.9699707,3150.9699707,11390800,11390800,3154.83993
2010-02-02,3150.9699707,3171.0500488,3147.3701172,3147.3701172,3147.3701172,21317800,21317800,3155.26343
2010-02-03,3147.7399902,3162.8400879,3135.1101074,3135.1101074,3135.1101074,33332000,33332000,3144.35343
2010-02-04,3135.1101074,3148.9399414,3133.5800781,3148.9399414,3148.9399414,27354200,27354200,3143.81999
2010-02-05,3148.9399414,3148.9399414,3088.8701172,3104.9899902,3104.9899902,34651800,34651800,3114.26668
2010-02-08,3104.9899902,3112.5200195,3090.6101074,3093.4499512,3093.4499512,23245200,23245200,3098.86003
2010-02-09,3093.4499512,3093.4499512,3068.5500488,3076.4499512,3076.4499512,22769800,22769800,3079.48332
2010-02-10,3076.4499512,3101.1298828,3076.4499512,3085.5100098,3085.5100098,46849600,46849600,3087.69661
2010-02-11,3085.5100098,3093.0200195,3063.9799805,3065.2800293,3065.2800293,21243200,21243200,3074.09334
2010-02-12,3065.2800293,3082.8999023,3065.2800293,3080.4699707,3080.4699707,28903200,28903200,3076.21663
2010-02-15,3080.4699707,3080.4699707,3059.5300293,3059.5300293,3059.5300293,15461000,15461000,3066.51001
2010-02-16,3059.5300293,3087.6101074,3059.5300293,3087.6101074,3087.6101074,21654000,21654000,3078.25008
2010-02-17,3087.6101074,3114.2800293,3087.6101074,3111.0600586,3111.0600586,45728000,45728000,3104.31673
2010-02-18,3111.0600586,3115.4399414,3098.9599609,3101.7700195,3101.7700195,36156000,36156000,3105.38997
2010-02-19,3101.7700195,3107.5800781,3081.6699219,3107.0900879,3107.0900879,30366400,30366400,3098.78003
2010-02-22,3107.0900879,3129.75,3107.0900879,3129.75,3129.75,47615400,47615400,3122.1967
2010-02-23,3129.75,3135.3798828,3119.1899414,3126.3701172,3126.3701172,23982000,23982000,3126.97998
2010-02-24,3126.3701172,3131.6000977,3110.5200195,3130.8798828,3130.8798828,47104200,47104200,3124.33333
2010-02-25,3130.8798828,3152.8701172,3130.8798828,3151.6899414,3151.6899414,39018600,39018600,3145.14665
2010-02-26,3151.6899414,3156.1000977,3138.1201172,3156.1000977,3156.1000977,31568800,31568800,3150.10677
2010-03-01,3156.1000977,3171.3798828,3156.1000977,3164.1499023,3164.1499023,23826600,23826600,3163.87663
2010-03-02,3164.1499023,3185.6101074,3164.1499023,3183.2399902,3183.2399902,27554800,27554800,3177.66667
2010-03-03,3183.2399902,3204.7600098,3183.0600586,3198.5200195,3198.5200195,26707200,26707200,3195.4467
2010-03-04,3198.5200195,3213.5600586,3192.2199707,3213.5600586,3213.5600586,26788200,26788200,3206.4467
2010-03-05,3213.5600586,3220.1398926,3207.9499512,3214.6398926,3214.6398926,25002000,25002000,3214.24325
2010-03-08,3214.6398926,3225.5700684,3212.2099609,3222.8100586,3222.8100586,20650400,20650400,3220.1967
2010-03-09,3222.8100586,3224.75,3206.7600098,3213.2099609,3213.2099609,30859800,30859800,3214.90666
2010-03-10,3213.2099609,3226.1899414,3211.9899902,3226.1899414,3226.1899414,25118200,25118200,3221.45662
2010-03-11,3226.1899414,3233.2900391,3221.1499023,3223.4499512,3223.4499512,39885400,39885400,3225.9633
2010-03-12,3223.4499512,3232.1101074,3218.8400879,3225.1398926,3225.1398926,25589600,25589600,3225.36336
2010-03-15,3225.1398926,3241.4499512,3222.9599609,3231.1499023,3231.1499023,25090000,25090000,3231.85327
2010-03-16,3231.1499023,3235.7900391,3207.8000488,3207.8000488,3207.8000488,26563000,26563000,3217.13005
2010-03-17,3207.8000488,3214.3500977,3196.1499023,3200.9599609,3200.9599609,33241400,33241400,3203.81999
2010-03-18,3200.9599609,3228.0300293,3200.9599609,3220.6899414,3220.6899414,31621000,31621000,3216.55998
2010-03-19,3220.6899414,3232.7099609,3209.3999023,3230.3999023,3230.3999023,34049800,34049800,3224.16992
2010-03-22,3230.3999023,3236.3601074,3223.25,3233.3000488,3233.3000488,18677800,18677800,3230.97005
2010-03-23,3233.3000488,3241.1999512,3228.3701172,3228.3701172,3228.3701172,28733600,28733600,3232.64673
2010-03-24,3228.3701172,3239.8798828,3222.2800293,3232.7199707,3232.7199707,22593400,22593400,3231.62663
2010-03-25,3232.7199707,3237.5500488,3228.8100586,3237.5500488,3237.5500488,24601600,24601600,3234.63672
2010-03-26,3237.5500488,3246.8500977,3230.8999023,3240.4799805,3240.4799805,45793200,45793200,3239.40999
2010-03-29,3240.4799805,3253.2900391,3238.9899902,3251.1000977,3251.1000977,34380800,34380800,3247.79338
2010-03-30,3251.1000977,3267.9599609,3248.3701172,3249.6499023,3249.6499023,27761600,27761600,3255.32666
2010-03-31,3249.6499023,3267.9899902,3244.3300781,3267.9899902,3267.9899902,37336200,37336200,3260.10335
2010-04-01,3267.9899902,3276.5800781,3262.4399414,3276.2299805,3276.2299805,24743200,24743200,3271.75
2010-04-06,3276.2299805,3310.8000488,3276.2299805,3308.9099121,3308.9099121,36840000,36840000,3298.64665
2010-04-07,3308.9099121,3327.1599121,3308.9099121,3325.0800781,3325.0800781,53566800,53566800,3320.3833
2010-04-08,3325.0800781,3325.0800781,3306.5700684,3307.7600098,3307.7600098,26742400,26742400,3313.13672
2010-04-09,3311.3100586,3316.8000488,3306.5200195,3310.25,3310.25,42874400,42874400,3311.19002
2010-04-12,3310.25,3321.6398926,3310.0500488,3314.1398926,3314.1398926,23596200,23596200,3315.27661
2010-04-13,3314.1398926,3319.0300293,3306.3601074,3309.9299316,3309.9299316,46660000,46660000,3311.77336
2010-04-14,3309.9299316,3335.5100098,3309.9299316,3335.5100098,3335.5100098,27594400,27594400,3326.98332
2010-04-15,3335.5100098,3348.7199707,3321.1201172,3321.1201172,3321.1201172,28205800,28205800,3330.32007
2010-04-16,3321.1201172,3327.25,3311.3100586,3311.3100586,3311.3100586,26750600,26750600,3316.62337
2010-04-19,3311.3100586,3311.3100586,3279.5200195,3282.1999512,3282.1999512,25071400,25071400,3291.01001
2010-04-20,3282.1999512,3303.0700684,3282.1999512,3293.1101074,3293.1101074,22071200,22071200,3292.79338
2010-04-21,3293.1101074,3306.1599121,3293.1101074,3304.9699707,3304.9699707,82560400,82560400,3301.41333
2010-04-22,3304.9699707,3305.9899902,3287.4599609,3287.4599609,3287.4599609,34851400,34851400,3293.63664
2010-04-23,3287.4599609,3304.9199219,3287.4599609,3301.6599121,3301.6599121,25220600,25220600,3298.01326
2010-04-26,3301.6599121,3316.2299805,3301.6599121,3306.25,3306.25,17173200,17173200,3308.04663
2010-04-27,3306.25,3306.25,3289.5900879,3291.9099121,3291.9099121,33074400,33074400,3295.91667
2010-04-28,3291.9099121,3291.9099121,3267.1999512,3280.5600586,3280.5600586,34725600,34725600,3279.88997
2010-04-29,3280.5600586,3284.1799316,3276.8000488,3282.2700195,3282.2700195,29084800,29084800,3281.08333
2010-04-30,3282.2700195,3293.9799805,3282.2700195,3286.1298828,3286.1298828,41511800,41511800,3287.45996
2010-05-03,3286.1298828,3286.1298828,3271.1499023,3280.3500977,3280.3500977,25489600,25489600,3279.20996
2010-05-04,3280.3500977,3298.0200195,3280.3500977,3298.0200195,3298.0200195,23249000,23249000,3292.13005
2010-05-05,3298.0200195,3298.0200195,3245.4499512,3248.8200684,3248.8200684,29983600,29983600,3264.09668
2010-05-06,3248.8200684,3248.8200684,3211.1398926,3217.9199219,3217.9199219,31521200,31521200,3225.95996
2010-05-07,3217.9199219,3217.9199219,3152.3200684,3158.8500977,3158.8500977,44120200,44120200,3176.36336
2010-05-10,3158.8500977,3178.3999023,3146.2700195,3170.6201172,3170.6201172,38780000,38780000,3165.09668
2010-05-11,3170.6201172,3209.0700684,3167.0200195,3167.0200195,3167.0200195,150926700,150926700,3181.0367
2010-05-12,3167.0200195,3174.9599609,3154.5800781,3156.0800781,3156.0800781,38752800,38752800,3161.87337
2010-05-13,3156.0800781,3195.8000488,3156.0800781,3195.8000488,3195.8000488,44438400,44438400,3182.56006
2010-05-14,3195.8000488,3196.4699707,3187.4599609,3191.0100098,3191.0100098,29656800,29656800,3191.64665
2010-05-17,3191.0100098,3193.1000977,3162.9899902,3170.7399902,3170.7399902,44732400,44732400,3175.61003
2010-05-18,3170.7399902,3186.5900879,3151.6799316,3151.6799316,3151.6799316,55109800,55109800,3163.31665
2010-05-19,3151.6799316,3151.6799316,3111.5800781,3121.8798828,3121.8798828,44241000,44241000,3128.37996
2010-05-20,3121.8798828,3124.4199219,3111.4199219,3111.4199219,3111.4199219,37692000,37692000,3115.75326
2010-05-21,3111.4199219,3111.4199219,3031.4899902,3050.0800781,3050.0800781,51809200,51809200,3064.33
2010-05-24,3050.0800781,3081.3999023,3050.0800781,3061.2199707,3061.2199707,27081400,27081400,3064.23332
2010-05-26,3003.8300781,3028.9699707,3003.8300781,3011.1899414,3011.1899414,64842000,64842000,3014.66333
2010-05-27,3011.1899414,3034.8300781,2989.4399414,3034.8300781,3034.8300781,34127200,34127200,3019.70003
2010-05-28,3034.8300781,3074.7900391,3034.8300781,3047.75,3047.75,37092600,37092600,3052.45671
2010-05-31,3047.75,3062.6799316,3047.75,3061.2299805,3061.2299805,26839400,26839400,3057.21997
2010-06-01,3061.2299805,3071.9899902,3050.7199707,3054.7600098,3054.7600098,20519400,20519400,3059.15666
2010-06-02,3054.7600098,3054.7600098,3018.8898926,3018.8898926,3018.8898926,33005800,33005800,3030.8466
2010-06-03,3018.8898926,3046.6000977,3018.8898926,3024.1000977,3024.1000977,27664200,27664200,3029.86336
2010-06-04,3024.1000977,3034.1499023,3023.8500977,3030.1398926,3030.1398926,22632400,22632400,3029.37996
2010-06-08,3030.1398926,3030.1398926,2968.9799805,2988.9799805,2988.9799805,29891200,29891200,2996.03328
2010-06-09,2988.9799805,3014.3100586,2988.9799805,3000.1101074,3000.1101074,25016200,25016200,3001.13338
2010-06-10,3000.1101074,3032.9699707,3000.1101074,3002.3300781,3002.3300781,31404400,31404400,3011.80339
2010-06-11,3002.3300781,3041.2600098,3002.3300781,3041.2600098,3041.2600098,27481800,27481800,3028.28337
2010-06-14,3041.2600098,3043.3701172,3026.7099609,3042.6699219,3042.6699219,25090000,25090000,3037.58333
2010-06-15,3042.6699219,3053.4499512,3042.3798828,3043.8999023,3043.8999023,26368600,26368600,3046.57658
2010-06-16,3061.0,3084.8999023,3061.0,3066.5800781,3066.5800781,29406000,29406000,3070.82666
2010-06-17,3066.5800781,3066.5800781,3045.7199707,3045.7199707,3045.7199707,31204000,31204000,3052.67334
2010-06-18,3045.0200195,3054.1298828,3044.6101074,3047.5,3047.5,33469800,33469800,3048.74666
2010-06-21,3047.5,3071.3898926,3047.5,3068.25,3068.25,30719800,30719800,3062.37996
2010-06-22,3068.25,3068.25,3049.5600586,3054.1899414,3054.1899414,72374000,72374000,3057.33333
2010-06-23,3054.1899414,3055.1298828,3044.1298828,3054.2900391,3054.2900391,40151800,40151800,3051.18327
